database_id,scale_factor,query_id,start,cpu_time,data_scanned
3,1,20,15884030,617.4666666666667,671.75
8,7,16,15885750,3034.464406779661,279.25
8,7,4,15887980,5385.040677966103,2146.125
8,7,14,15890375,2683.728813559322,3921.0
3,1,6,15891230,233.2,412.24999999999994
3,1,20,15891720,617.4666666666667,671.75
3,1,9,15893200,1704.6666666666667,893.125
8,7,8,15895165,6244.759322033899,5517.625
13,31,9,15896285,50605.48587570621,26368.0
8,7,17,15896440,3926.572881355932,3325.625
8,7,11,15897135,1454.7661016949153,1121.0
5,3,6,15899500,697.6237288135593,1236.375
8,7,20,15907030,4285.637288135594,4481.625
15,59,6,15910730,12631.666666666666,24320.0
8,7,6,15913585,1618.5661016949157,2883.125
15,59,15,15917235,33503.88888888889,64256.0
8,7,12,15917615,5941.220338983051,2898.6249999999995
8,7,3,15919285,10369.372881355934,3437.0
8,7,12,15922650,5941.220338983051,2898.6249999999995
8,7,10,15929210,8801.705084745763,3326.625
3,1,17,15930575,565.7333333333333,564.625
9,10,12,15933735,8451.186440677966,4135.125
5,3,12,15936700,2560.745762711864,1244.0
8,7,13,15937425,13513.037288135592,1715.375
8,7,22,15939065,1834.1898305084744,581.0
15,59,18,15941175,148546.66666666666,20480.0
8,7,20,15941620,4285.637288135594,4481.625
11,17,8,15942905,14949.806403013185,14592.0
8,7,15,15958680,4293.040677966102,7883.875
8,7,4,15960080,5385.040677966103,2146.125
8,7,19,15965805,4773.335593220339,3869.5
8,7,14,15970920,2683.728813559322,3921.0
3,1,14,15986510,386.6666666666667,650.0
12,23,22,15988045,5889.264783427496,2013.125
3,1,3,15996150,1494.0,486.75
8,7,16,16007855,3034.464406779661,279.25
3,1,18,16009465,2742.4,332.5
5,3,5,16009600,2640.120903954802,1633.625
8,7,8,16014295,6244.759322033899,5517.625
8,7,10,16026285,8801.705084745763,3326.625
15,59,9,16026650,92336.11111111112,51200.0
15,59,5,16028325,47803.88888888889,34304.0
0,1,1,16029795,1994.1333333333328,461.125
3,1,2,16030035,735.3333333333334,125.0
8,7,11,16044735,1454.7661016949153,1121.0
3,1,7,16045600,814.5333333333333,593.125
7,5,22,16048420,1313.868173258004,415.50000000000006
3,1,1,16051010,1994.1333333333328,461.125
3,1,2,16052680,735.3333333333334,125.0
15,59,14,16052890,20944.444444444445,34688.0
5,3,17,16053145,1692.4056497175145,1382.1249999999998
3,1,16,16055150,437.2,42.75
8,7,20,16061450,4285.637288135594,4481.625
3,1,20,16062115,617.4666666666667,671.75
8,7,16,16062865,3034.464406779661,279.25
5,3,18,16066995,8203.9593220339,1044.2500000000002
3,1,2,16071550,735.3333333333334,125.0
12,23,21,16072130,33618.134086629005,26240.0
19,356,11,16077375,37308.8,37504.0
5,3,7,16081105,2436.6971751412425,1877.375
3,1,4,16081675,775.8666666666667,308.5
8,7,5,16088285,6125.379661016949,4105.25
5,3,21,16092455,4512.81581920904,3293.375
3,1,8,16103405,899.7333333333333,804.5
3,1,5,16106055,882.5333333333333,513.25
19,356,14,16106530,68826.66666666667,215680.0
2,1,17,16151740,565.7333333333333,564.625
3,1,17,16153640,565.7333333333333,564.625
19,356,10,16154300,225727.7333333333,176896.0
3,1,20,16159990,617.4666666666667,671.75
3,1,11,16160250,209.6,152.25
8,7,10,16160635,8801.705084745763,3326.625
3,1,1,16188705,1994.1333333333328,461.125
8,7,19,16189040,4773.335593220339,3869.5
11,17,19,16195870,11427.2527306968,9561.25
8,7,14,16205895,2683.728813559322,3921.0
0,1,22,16206580,264.26666666666665,78.625
8,7,12,16206810,5941.220338983051,2898.6249999999995
8,7,21,16207585,10470.24406779661,8511.125
15,59,4,16207905,42026.11111111112,18432.0
8,7,6,16208925,1618.5661016949157,2883.125
8,7,9,16209255,11831.542372881357,6151.125
13,31,12,16211305,25411.593220338986,12928.0
3,1,18,16213170,2742.4,332.5
15,59,14,16217360,20944.444444444445,34688.0
15,59,16,16218560,23681.666666666668,850.625
5,3,14,16219440,1156.7231638418075,1638.125
5,3,16,16220700,1307.8949152542373,140.625
13,31,21,16221640,44782.98531073446,35712.0
8,7,3,16230200,10369.372881355934,3437.0
8,7,6,16232500,1618.5661016949157,2883.125
2,1,8,16244700,899.7333333333333,804.5
8,7,12,16248215,5941.220338983051,2898.6249999999995
3,1,21,16248245,1508.5333333333333,1010.75
3,1,11,16250730,209.6,152.25
3,1,11,16252255,209.6,152.25
5,3,8,16254155,2691.5751412429377,2196.0
8,7,3,16256465,10369.372881355934,3437.0
5,3,11,16256690,627.0237288135593,532.125
8,7,21,16256880,10470.24406779661,8511.125
5,3,22,16257755,790.560451977401,243.5
19,356,19,16263410,122416.53333333334,213248.0
5,3,11,16267080,627.0237288135593,532.125
5,3,5,16269415,2640.120903954802,1633.625
8,7,10,16271415,8801.705084745763,3326.625
8,7,22,16274365,1834.1898305084744,581.0
5,3,10,16275245,3793.653107344632,1419.375
3,1,14,16282935,386.6666666666667,650.0
3,1,2,16284990,735.3333333333334,125.0
8,7,16,16285005,3034.464406779661,279.25
12,23,3,16286030,33294.254237288136,11504.875
8,7,3,16289255,10369.372881355934,3437.0
5,3,19,16290655,2057.371751412429,1615.375
3,1,7,16293280,814.5333333333333,593.125
15,59,12,16297035,46366.66666666666,24832.0
8,7,17,16301510,3926.572881355932,3325.625
3,1,3,16302695,1494.0,486.75
3,1,20,16303880,617.4666666666667,671.75
3,1,12,16311475,856.0,414.875
8,7,19,16318670,4773.335593220339,3869.5
8,7,3,16319965,10369.372881355934,3437.0
3,1,9,16327130,1704.6666666666667,893.125
5,3,10,16327270,3793.653107344632,1419.375
8,7,11,16336855,1454.7661016949153,1121.0
8,7,3,16337220,10369.372881355934,3437.0
5,3,17,16348910,1692.4056497175145,1382.1249999999998
8,7,11,16349290,1454.7661016949153,1121.0
8,7,2,16353735,5103.7118644067805,989.5
8,7,12,16355150,5941.220338983051,2898.6249999999995
7,5,14,16357565,1922.41054613936,2758.25
19,356,22,16363005,47039.46666666667,34688.0
5,3,16,16374790,1307.8949152542373,140.625
8,7,3,16375550,10369.372881355934,3437.0
8,7,21,16377270,10470.24406779661,8511.125
8,7,6,16379715,1618.5661016949157,2883.125
15,59,13,16380005,105458.88888888888,14976.0
8,7,14,16381130,2683.728813559322,3921.0
8,7,20,16383190,4285.637288135594,4481.625
5,3,3,16386625,4469.338983050847,1466.625
13,31,18,16387980,81412.09491525425,10784.125
8,7,18,16389220,19034.115254237287,2430.75
12,23,17,16390520,12607.543126177025,11179.75
3,1,7,16396665,814.5333333333333,593.125
3,1,7,16400770,814.5333333333333,593.125
8,7,8,16402885,6244.759322033899,5517.625
8,7,5,16403490,6125.379661016949,4105.25
3,1,14,16407250,386.6666666666667,650.0
15,59,9,16413620,92336.11111111112,51200.0
3,1,20,16422260,617.4666666666667,671.75
8,7,16,16426165,3034.464406779661,279.25
2,1,14,16428245,386.6666666666667,650.0
8,7,12,16430815,5941.220338983051,2898.6249999999995
8,7,6,16431165,1618.5661016949157,2883.125
8,7,19,16434120,4773.335593220339,3869.5
9,10,14,16436620,3817.514124293785,5605.75
3,1,19,16438845,687.7333333333333,642.5
8,7,22,16439935,1834.1898305084744,581.0
8,7,4,16441345,5385.040677966103,2146.125
8,7,14,16444520,2683.728813559322,3921.0
11,17,7,16451645,13534.138606403014,12349.75
3,1,10,16466425,1268.1333333333334,472.5
3,1,5,16470995,882.5333333333333,513.25
3,1,3,16473005,1494.0,486.75
19,356,12,16474295,152368.0,149504.0
0,1,1,16475880,1994.1333333333328,461.125
5,3,15,16475980,1850.3581920903955,3143.0
8,7,13,16476250,13513.037288135592,1715.375
8,7,7,16489090,5653.413559322034,4672.625
8,7,17,16506785,3926.572881355932,3325.625
8,7,5,16511075,6125.379661016949,4105.25
3,1,22,16518225,264.26666666666665,78.625
13,31,22,16524975,7845.136723163842,2737.125
8,7,15,16528375,4293.040677966102,7883.875
8,7,22,16528565,1834.1898305084744,581.0
3,1,22,16529545,264.26666666666665,78.625
8,7,6,16530360,1618.5661016949157,2883.125
13,31,22,16539290,7845.136723163842,2737.125
8,7,6,16543325,1618.5661016949157,2883.125
8,7,6,16548095,1618.5661016949157,2883.125
7,5,5,16548565,4387.736346516008,2816.375
2,1,22,16550780,264.26666666666665,78.625
8,7,6,16554215,1618.5661016949157,2883.125
3,1,19,16561720,687.7333333333333,642.5
8,7,6,16567430,1618.5661016949157,2883.125
8,7,18,16569965,19034.115254237287,2430.75
5,3,16,16570515,1307.8949152542373,140.625
12,23,7,16573220,18152.128436911487,14848.0
15,59,1,16582510,108015.55555555556,27136.0
2,1,21,16583760,1508.5333333333333,1010.75
5,3,5,16586110,2640.120903954802,1633.625
5,3,7,16587250,2436.6971751412425,1877.375
8,7,12,16588425,5941.220338983051,2898.6249999999995
3,1,9,16593040,1704.6666666666667,893.125
19,356,4,16600130,138104.26666666666,110080.0
19,356,22,16600880,47039.46666666667,34688.0
8,7,10,16602330,8801.705084745763,3326.625
5,3,15,16602770,1850.3581920903955,3143.0
3,1,6,16603785,233.2,412.24999999999994
8,7,4,16609725,5385.040677966103,2146.125
8,7,5,16610415,6125.379661016949,4105.25
8,7,8,16613765,6244.759322033899,5517.625
8,7,15,16619900,4293.040677966102,7883.875
8,7,8,16625115,6244.759322033899,5517.625
11,17,18,16631730,45567.22259887005,5901.25
5,3,5,16634365,2640.120903954802,1633.625
5,3,17,16634595,1692.4056497175145,1382.1249999999998
8,7,7,16640055,5653.413559322034,4672.625
3,1,18,16642515,2742.4,332.5
8,7,7,16648770,5653.413559322034,4672.625
13,31,5,16659505,26199.273446327683,17664.0
8,7,14,16670205,2683.728813559322,3921.0
8,7,19,16670970,4773.335593220339,3869.5
9,10,22,16671700,2609.073446327684,851.875
8,7,21,16674620,10470.24406779661,8511.125
8,7,18,16675825,19034.115254237287,2430.75
8,7,3,16676575,10369.372881355934,3437.0
8,7,5,16685390,6125.379661016949,4105.25
8,7,18,16691555,19034.115254237287,2430.75
13,31,10,16696250,37646.36497175141,15104.0
8,7,7,16709120,5653.413559322034,4672.625
8,7,6,16710135,1618.5661016949157,2883.125
8,7,14,16712515,2683.728813559322,3921.0
8,7,10,16714920,8801.705084745763,3326.625
8,7,10,16722750,8801.705084745763,3326.625
3,1,16,16727045,437.2,42.75
8,7,16,16727480,3034.464406779661,279.25
8,7,15,16727530,4293.040677966102,7883.875
15,59,6,16729140,12631.666666666666,24320.0
5,3,15,16729215,1850.3581920903955,3143.0
8,7,5,16741950,6125.379661016949,4105.25
8,7,14,16747800,2683.728813559322,3921.0
15,59,17,16750710,30643.88888888889,29696.0
3,1,9,16752280,1704.6666666666667,893.125
11,17,4,16753525,12891.660263653484,5210.625
8,7,3,16753755,10369.372881355934,3437.0
8,7,22,16756865,1834.1898305084744,581.0
15,59,10,16762335,68690.55555555556,28928.0
8,7,9,16763760,11831.542372881357,6151.125
5,3,21,16766670,4512.81581920904,3293.375
8,7,4,16767085,5385.040677966103,2146.125
16,85,14,16768675,28967.23163841808,49920.0
5,3,3,16773605,4469.338983050847,1466.625
5,3,10,16773910,3793.653107344632,1419.375
8,7,21,16780780,10470.24406779661,8511.125
8,7,1,16782110,13840.637288135593,3225.125
5,3,5,16787215,2640.120903954802,1633.625
15,59,21,16792470,81712.22222222223,69504.0
2,1,1,16794220,1994.1333333333328,461.125
3,1,7,16809170,814.5333333333333,593.125
8,7,18,16810145,19034.115254237287,2430.75
8,7,16,16815480,3034.464406779661,279.25
8,7,22,16815960,1834.1898305084744,581.0
8,7,13,16818975,13513.037288135592,1715.375
13,31,17,16820700,16794.609039548024,15232.0
8,7,17,16822265,3926.572881355932,3325.625
3,1,1,16827815,1994.1333333333328,461.125
3,1,10,16833960,1268.1333333333334,472.5
8,7,14,16841410,2683.728813559322,3921.0
8,7,21,16856105,10470.24406779661,8511.125
8,7,20,16864305,4285.637288135594,4481.625
8,7,5,16869665,6125.379661016949,4105.25
13,31,9,16878575,50605.48587570621,26368.0
8,7,17,16885530,3926.572881355932,3325.625
8,7,22,16895905,1834.1898305084744,581.0
3,1,4,16897470,775.8666666666667,308.5
19,356,1,16916550,354955.73333333334,163968.0
8,7,1,16921825,13840.637288135593,3225.125
8,7,22,16923385,1834.1898305084744,581.0
3,1,20,16936055,617.4666666666667,671.75
8,7,7,16939070,5653.413559322034,4672.625
8,7,21,16944570,10470.24406779661,8511.125
8,7,14,16950750,2683.728813559322,3921.0
8,7,1,16953860,13840.637288135593,3225.125
5,3,1,16962715,5965.500564971751,1382.625
3,1,6,16977995,233.2,412.24999999999994
8,7,17,16979295,3926.572881355932,3325.625
8,7,3,16980045,10369.372881355934,3437.0
3,1,5,16980865,882.5333333333333,513.25
3,1,19,16983290,687.7333333333333,642.5
16,85,21,16984210,113012.1581920904,101888.0
8,7,16,16985150,3034.464406779661,279.25
8,7,4,16990275,5385.040677966103,2146.125
11,17,1,16992595,33134.158945386065,7828.875
8,7,5,16994170,6125.379661016949,4105.25
8,7,21,16999270,10470.24406779661,8511.125
8,7,9,17011805,11831.542372881357,6151.125
8,7,3,17015165,10369.372881355934,3437.0
13,31,8,17018795,26709.8802259887,24448.0
3,1,13,17019120,1946.9333333333327,234.0
2,1,22,17019715,264.26666666666665,78.625
3,1,12,17020395,856.0,414.875
8,7,18,17020880,19034.115254237287,2430.75
13,31,10,17023625,37646.36497175141,15104.0
8,7,15,17024870,4293.040677966102,7883.875
8,7,5,17025500,6125.379661016949,4105.25
3,1,18,17039220,2742.4,332.5
8,7,9,17039480,11831.542372881357,6151.125
19,356,13,17039950,346554.13333333336,92672.0
8,7,13,17044025,13513.037288135592,1715.375
8,7,9,17045265,11831.542372881357,6151.125
8,7,6,17048740,1618.5661016949157,2883.125
8,7,22,17063510,1834.1898305084744,581.0
8,7,13,17064545,13513.037288135592,1715.375
8,7,3,17066905,10369.372881355934,3437.0
15,59,19,17076365,37252.22222222223,34304.0
8,7,9,17087205,11831.542372881357,6151.125
8,7,4,17091965,5385.040677966103,2146.125
5,3,21,17094975,4512.81581920904,3293.375
5,3,8,17098030,2691.5751412429377,2196.0
8,7,9,17100845,11831.542372881357,6151.125
8,7,17,17101435,3926.572881355932,3325.625
3,1,6,17105990,233.2,412.24999999999994
3,1,3,17108320,1494.0,486.75
9,10,15,17118245,6106.706214689266,11764.75
5,3,11,17119845,627.0237288135593,532.125
8,7,12,17130935,5941.220338983051,2898.6249999999995
8,7,7,17131425,5653.413559322034,4672.625
8,7,10,17134060,8801.705084745763,3326.625
8,7,13,17134350,13513.037288135592,1715.375
8,7,13,17135450,13513.037288135592,1715.375
5,3,19,17136285,2057.371751412429,1615.375
5,3,3,17136480,4469.338983050847,1466.625
5,3,21,17136710,4512.81581920904,3293.375
5,3,22,17137340,790.560451977401,243.5
8,7,17,17137955,3926.572881355932,3325.625
3,1,19,17139375,687.7333333333333,642.5
15,59,20,17140315,33446.11111111112,36864.0
8,7,20,17141535,4285.637288135594,4481.625
8,7,8,17141740,6244.759322033899,5517.625
11,17,13,17142735,32349.892278719395,4256.0
8,7,13,17159725,13513.037288135592,1715.375
15,59,21,17160170,81712.22222222223,69504.0
5,3,9,17160840,5099.553672316384,2507.75
19,356,18,17165660,488147.2,135936.0
5,3,21,17166560,4512.81581920904,3293.375
16,85,20,17167705,46257.67231638418,53632.0
8,7,18,17169265,19034.115254237287,2430.75
2,1,19,17192240,687.7333333333333,642.5
13,31,18,17212885,81412.09491525425,10784.125
15,59,15,17247715,33503.88888888889,64256.0
3,1,5,17280655,882.5333333333333,513.25
13,31,20,17282600,18330.387570621468,18816.0
8,7,7,17284705,5653.413559322034,4672.625
3,1,6,17285105,233.2,412.24999999999994
8,7,2,17286795,5103.7118644067805,989.5
8,7,9,17291225,11831.542372881357,6151.125
13,31,19,17292160,20416.354802259888,17664.0
3,1,7,17297635,814.5333333333333,593.125
8,7,19,17304240,4773.335593220339,3869.5
8,7,5,17313680,6125.379661016949,4105.25
13,31,10,17314535,37646.36497175141,15104.0
11,17,21,17318090,25065.51713747646,23424.0
8,7,14,17319450,2683.728813559322,3921.0
3,1,2,17326315,735.3333333333334,125.0
16,85,7,17328710,61020.97175141243,56904.375
19,356,9,17340130,303430.6666666667,324352.0
3,1,11,17343210,209.6,152.25
8,7,19,17343350,4773.335593220339,3869.5
15,59,10,17343550,68690.55555555556,28928.0
8,7,16,17349790,3034.464406779661,279.25
8,7,9,17354305,11831.542372881357,6151.125
8,7,11,17358140,1454.7661016949153,1121.0
8,7,12,17359660,5941.220338983051,2898.6249999999995
8,7,22,17359970,1834.1898305084744,581.0
9,10,11,17368130,2069.3559322033902,1785.7500000000002
2,1,8,17368670,899.7333333333333,804.5
3,1,22,17375850,264.26666666666665,78.625
3,1,17,17384840,565.7333333333333,564.625
8,7,5,17386745,6125.379661016949,4105.25
8,7,5,17389505,6125.379661016949,4105.25
3,1,2,17392195,735.3333333333334,125.0
8,7,15,17397935,4293.040677966102,7883.875
5,3,10,17409365,3793.653107344632,1419.375
5,3,2,17410515,2199.768361581921,491.875
8,7,19,17412010,4773.335593220339,3869.5
8,7,21,17412295,10470.24406779661,8511.125
8,7,7,17417125,5653.413559322034,4672.625
8,7,22,17430090,1834.1898305084744,581.0
8,7,21,17435130,10470.24406779661,8511.125
15,59,15,17436715,33503.88888888889,64256.0
8,7,16,17437390,3034.464406779661,279.25
15,59,10,17438255,68690.55555555556,28928.0
3,1,13,17440585,1946.9333333333327,234.0
8,7,2,17441040,5103.7118644067805,989.5
3,1,1,17451645,1994.1333333333328,461.125
13,31,16,17453115,12978.91186440678,447.75
8,7,7,17455590,5653.413559322034,4672.625
8,7,19,17456965,4773.335593220339,3869.5
19,356,9,17468915,303430.6666666667,324352.0
8,7,22,17474530,1834.1898305084744,581.0
16,85,12,17475695,64127.45762711864,35712.0
8,7,6,17478165,1618.5661016949157,2883.125
8,7,7,17478405,5653.413559322034,4672.625
8,7,8,17479605,6244.759322033899,5517.625
8,7,20,17483040,4285.637288135594,4481.625
13,31,2,17485830,21829.42937853108,2754.5000000000005
3,1,6,17486045,233.2,412.24999999999994
3,1,14,17486775,386.6666666666667,650.0
8,7,1,17490255,13840.637288135593,3225.125
8,7,13,17495425,13513.037288135592,1715.375
13,31,14,17496660,11478.757062146891,17920.75
8,7,18,17498810,19034.115254237287,2430.75
8,7,6,17508990,1618.5661016949157,2883.125
8,7,22,17511920,1834.1898305084744,581.0
8,7,9,17513745,11831.542372881357,6151.125
8,7,21,17518515,10470.24406779661,8511.125
5,3,7,17530350,2436.6971751412425,1877.375
8,7,14,17534205,2683.728813559322,3921.0
13,31,13,17545190,57797.520903954806,7790.0
8,7,16,17549620,3034.464406779661,279.25
8,7,13,17550290,13513.037288135592,1715.375
8,7,14,17552385,2683.728813559322,3921.0
5,3,8,17555880,2691.5751412429377,2196.0
8,7,4,17556850,5385.040677966103,2146.125
3,1,13,17562660,1946.9333333333327,234.0
3,1,2,17572885,735.3333333333334,125.0
2,1,8,17575115,899.7333333333333,804.5
3,1,18,17575810,2742.4,332.5
8,7,4,17582865,5385.040677966103,2146.125
8,7,2,17591790,5103.7118644067805,989.5
11,17,19,17606895,11427.2527306968,9561.25
8,7,5,17618495,6125.379661016949,4105.25
8,7,8,17621435,6244.759322033899,5517.625
3,1,12,17622140,856.0,414.875
3,1,12,17632205,856.0,414.875
3,1,15,17639260,618.5333333333333,989.75
8,7,22,17641260,1834.1898305084744,581.0
8,7,3,17646185,10369.372881355934,3437.0
8,7,17,17651170,3926.572881355932,3325.625
8,7,7,17655620,5653.413559322034,4672.625
8,7,16,17656235,3034.464406779661,279.25
8,7,3,17656650,10369.372881355934,3437.0
8,7,1,17660180,13840.637288135593,3225.125
8,7,14,17665745,2683.728813559322,3921.0
8,7,15,17672005,4293.040677966102,7883.875
8,7,13,17672930,13513.037288135592,1715.375
13,31,20,17674975,18330.387570621468,18816.0
19,356,4,17676105,138104.26666666666,110080.0
8,7,12,17676275,5941.220338983051,2898.6249999999995
13,31,16,17679165,12978.91186440678,447.75
8,7,14,17681280,2683.728813559322,3921.0
8,7,5,17684100,6125.379661016949,4105.25
8,7,13,17684465,13513.037288135592,1715.375
8,7,20,17688220,4285.637288135594,4481.625
3,1,19,17693065,687.7333333333333,642.5
15,59,19,17695505,37252.22222222223,34304.0
8,7,13,17698705,13513.037288135592,1715.375
3,1,1,17711430,1994.1333333333328,461.125
3,1,14,17717875,386.6666666666667,650.0
8,7,8,17719835,6244.759322033899,5517.625
8,7,16,17722510,3034.464406779661,279.25
8,7,7,17727855,5653.413559322034,4672.625
13,31,6,17730040,6922.877966101695,12764.25
15,59,18,17731115,148546.66666666666,20480.0
2,1,1,17732500,1994.1333333333328,461.125
8,7,14,17733115,2683.728813559322,3921.0
