database_id,scale_factor,query_id,start,cpu_time,data_scanned
8,7,11,3190227,1454.7661016949153,1165.8400000000001
5,3,6,3190700,697.6237288135593,1285.83
8,7,20,3192206,4285.637288135594,4660.889999999999
15,59,6,3192946,12631.666666666666,25292.8
8,7,6,3193517,1618.5661016949157,2998.4500000000003
15,59,15,3194247,33503.88888888889,66826.23999999999
8,7,12,3194323,5941.220338983051,3014.5699999999997
8,7,3,3194657,10369.372881355934,3574.4799999999996
8,7,12,3195330,5941.220338983051,3014.5699999999997
8,7,10,3196642,8801.705084745763,3459.69
3,1,17,3196915,565.7333333333333,587.21
9,10,12,3197547,8451.186440677966,4300.53
5,3,12,3198140,2560.745762711864,1293.76
8,7,13,3198285,13513.037288135592,1783.9899999999998
8,7,22,3198613,1834.1898305084744,604.24
15,59,18,3199035,148546.66666666666,21299.2
8,7,20,3199124,4285.637288135594,4660.889999999999
11,17,8,3199381,14949.806403013185,15175.679999999998
8,7,15,3202536,4293.040677966102,8199.23
8,7,4,3202816,5385.040677966103,2231.97
8,7,19,3203961,4773.335593220339,4024.28
8,7,14,3204984,2683.728813559322,4077.84
3,1,14,3208102,386.6666666666667,676.0
12,23,22,3208409,5889.264783427496,2093.65
3,1,3,3210030,1494.0,506.21999999999997
8,7,16,3212371,3034.464406779661,290.42
3,1,18,3212693,2742.4,345.8
5,3,5,3212720,2640.120903954802,1698.97
8,7,8,3213659,6244.759322033899,5738.33
8,7,10,3216057,8801.705084745763,3459.69
15,59,9,3216130,92336.11111111112,53248.0
15,59,5,3216465,47803.88888888889,35676.16
0,1,1,3216759,1994.1333333333332,479.57
3,1,2,3216807,735.3333333333334,130.0
8,7,11,3219747,1454.7661016949153,1165.8400000000001
3,1,7,3219920,814.5333333333333,616.85
7,5,22,3220484,1313.868173258004,432.12
3,1,1,3221002,1994.1333333333332,479.57
3,1,2,3221336,735.3333333333334,130.0
15,59,14,3221378,20944.444444444445,36075.52
5,3,17,3221429,1692.4056497175145,1437.4099999999999
3,1,16,3221830,437.2,44.46
8,7,20,3223090,4285.637288135594,4660.889999999999
3,1,20,3223223,617.4666666666667,698.62
8,7,16,3223373,3034.464406779661,290.42
5,3,18,3224199,8203.9593220339,1086.02
3,1,2,3225110,735.3333333333334,130.0
12,23,21,3225226,33618.134086629005,27289.6
19,356,11,3226275,37308.8,39004.16
5,3,7,3227021,2436.6971751412425,1952.47
3,1,4,3227135,775.8666666666667,320.84
8,7,5,3228457,6125.379661016949,4269.46
5,3,21,3229291,4512.81581920904,3425.1100000000006
3,1,8,3231481,899.7333333333333,836.68
3,1,5,3232011,882.5333333333333,533.78
19,356,14,3232106,68826.66666666667,224307.2
2,1,17,3241148,565.7333333333333,587.21
3,1,17,3241528,565.7333333333333,587.21
19,356,10,3241660,225727.7333333333,183971.84
3,1,20,3242798,617.4666666666667,698.62
3,1,11,3242850,209.6,158.34
8,7,10,3242927,8801.705084745763,3459.69
3,1,1,3248541,1994.1333333333332,479.57
8,7,19,3248608,4773.335593220339,4024.28
11,17,19,3249974,11427.2527306968,9943.699999999999
8,7,14,3251979,2683.728813559322,4077.84
0,1,22,3252116,264.26666666666665,81.77
8,7,12,3252162,5941.220338983051,3014.5699999999997
8,7,21,3252317,10470.24406779661,8851.57
15,59,4,3252381,42026.11111111112,19169.28
8,7,6,3252585,1618.5661016949157,2998.4500000000003
8,7,9,3252651,11831.542372881357,6397.17
13,31,12,3253061,25411.593220338986,13445.12
3,1,18,3253434,2742.4,345.8
15,59,14,3254272,20944.444444444445,36075.52
15,59,16,3254512,23681.666666666668,884.65
5,3,14,3254688,1156.7231638418075,1703.65
5,3,16,3254940,1307.8949152542373,146.25
13,31,21,3255128,44782.98531073446,37140.48
8,7,3,3256840,10369.372881355934,3574.4799999999996
8,7,6,3257300,1618.5661016949157,2998.4500000000003
2,1,8,3259740,899.7333333333333,836.68
8,7,12,3260443,5941.220338983051,3014.5699999999997
3,1,21,3260449,1508.5333333333333,1051.18
3,1,11,3260946,209.6,158.34
3,1,11,3261251,209.6,158.34
5,3,8,3261631,2691.5751412429377,2283.84
8,7,3,3262093,10369.372881355934,3574.4799999999996
5,3,11,3262138,627.0237288135593,553.41
8,7,21,3262176,10470.24406779661,8851.57
5,3,22,3262351,790.560451977401,253.24
19,356,19,3263482,122416.53333333334,221777.92
5,3,11,3264216,627.0237288135593,553.41
5,3,5,3264683,2640.120903954802,1698.97
8,7,10,3265083,8801.705084745763,3459.69
8,7,22,3265673,1834.1898305084744,604.24
5,3,10,3265849,3793.653107344632,1476.1499999999999
3,1,14,3267387,386.6666666666667,676.0
3,1,2,3267798,735.3333333333334,130.0
8,7,16,3267801,3034.464406779661,290.42
12,23,3,3268006,33294.254237288136,11965.07
8,7,3,3268651,10369.372881355934,3574.4799999999996
5,3,19,3268931,2057.371751412429,1679.9899999999998
3,1,7,3269456,814.5333333333333,616.85
15,59,12,3270207,46366.66666666666,25825.28
8,7,17,3271102,3926.572881355932,3458.65
3,1,3,3271339,1494.0,506.21999999999997
3,1,20,3271576,617.4666666666667,698.62
3,1,12,3273095,856.0,431.46999999999997
8,7,19,3274534,4773.335593220339,4024.28
8,7,3,3274793,10369.372881355934,3574.4799999999996
3,1,9,3276226,1704.6666666666667,928.85
5,3,10,3276254,3793.653107344632,1476.1499999999999
8,7,11,3278171,1454.7661016949153,1165.8400000000001
8,7,3,3278244,10369.372881355934,3574.4799999999996
5,3,17,3280582,1692.4056497175145,1437.4099999999999
8,7,11,3280658,1454.7661016949153,1165.8400000000001
8,7,2,3281547,5103.7118644067805,1029.08
8,7,12,3281830,5941.220338983051,3014.5699999999997
7,5,14,3282313,1922.41054613936,2868.58
19,356,22,3283401,47039.46666666667,36075.52
5,3,16,3285758,1307.8949152542373,146.25
8,7,3,3285910,10369.372881355934,3574.4799999999996
8,7,21,3286254,10470.24406779661,8851.57
8,7,6,3286743,1618.5661016949157,2998.4500000000003
15,59,13,3286801,105458.88888888888,15575.039999999999
8,7,14,3287026,2683.728813559322,4077.84
8,7,20,3287438,4285.637288135594,4660.889999999999
5,3,3,3288125,4469.338983050847,1525.29
13,31,18,3288396,81412.09491525425,11215.49
8,7,18,3288644,19034.115254237287,2527.98
12,23,17,3288904,12607.543126177025,11626.94
3,1,7,3290133,814.5333333333333,616.85
3,1,7,3290954,814.5333333333333,616.85
8,7,8,3291377,6244.759322033899,5738.33
8,7,5,3291498,6125.379661016949,4269.46
3,1,14,3292250,386.6666666666667,676.0
15,59,9,3293524,92336.11111111112,53248.0
3,1,20,3295252,617.4666666666667,698.62
8,7,16,3296033,3034.464406779661,290.42
2,1,14,3296449,386.6666666666667,676.0
8,7,12,3296963,5941.220338983051,3014.5699999999997
8,7,6,3297033,1618.5661016949157,2998.4500000000003
8,7,19,3297624,4773.335593220339,4024.28
9,10,14,3298124,3817.514124293785,5829.98
3,1,19,3298569,687.7333333333333,668.1999999999999
8,7,22,3298787,1834.1898305084744,604.24
8,7,4,3299069,5385.040677966103,2231.97
8,7,14,3299704,2683.728813559322,4077.84
11,17,7,3301129,13534.138606403014,12843.74
3,1,10,3304085,1268.1333333333334,491.4
3,1,5,3304999,882.5333333333333,533.78
3,1,3,3305401,1494.0,506.21999999999997
19,356,12,3305659,152368.0,155484.16
0,1,1,3305976,1994.1333333333332,479.57
5,3,15,3305996,1850.3581920903955,3268.72
8,7,13,3306050,13513.037288135592,1783.9899999999998
8,7,7,3308618,5653.413559322034,4859.53
8,7,17,3312157,3926.572881355932,3458.65
8,7,5,3313015,6125.379661016949,4269.46
3,1,22,3314445,264.26666666666665,81.77
13,31,22,3315795,7845.136723163842,2846.61
8,7,15,3316475,4293.040677966102,8199.23
8,7,22,3316513,1834.1898305084744,604.24
3,1,22,3316709,264.26666666666665,81.77
8,7,6,3316872,1618.5661016949157,2998.4500000000003
13,31,22,3318658,7845.136723163842,2846.61
8,7,6,3319465,1618.5661016949157,2998.4500000000003
8,7,6,3320419,1618.5661016949157,2998.4500000000003
7,5,5,3320513,4387.736346516008,2929.03
2,1,22,3320956,264.26666666666665,81.77
8,7,6,3321643,1618.5661016949157,2998.4500000000003
3,1,19,3323144,687.7333333333333,668.1999999999999
8,7,6,3324286,1618.5661016949157,2998.4500000000003
8,7,18,3324793,19034.115254237287,2527.98
5,3,16,3324903,1307.8949152542373,146.25
12,23,7,3325444,18152.128436911487,15441.919999999998
15,59,1,3327302,108015.55555555556,28221.440000000002
2,1,21,3327552,1508.5333333333333,1051.18
5,3,5,3328022,2640.120903954802,1698.97
5,3,7,3328250,2436.6971751412425,1952.47
8,7,12,3328485,5941.220338983051,3014.5699999999997
3,1,9,3329408,1704.6666666666667,928.85
19,356,4,3330826,138104.26666666666,114483.2
19,356,22,3330976,47039.46666666667,36075.52
8,7,10,3331266,8801.705084745763,3459.69
5,3,15,3331354,1850.3581920903955,3268.72
3,1,6,3331557,233.2,428.73999999999995
8,7,4,3332745,5385.040677966103,2231.97
8,7,5,3332883,6125.379661016949,4269.46
8,7,8,3333553,6244.759322033899,5738.33
8,7,15,3334780,4293.040677966102,8199.23
8,7,8,3335823,6244.759322033899,5738.33
11,17,18,3337146,45567.22259887005,6137.3
5,3,5,3337673,2640.120903954802,1698.97
5,3,17,3337719,1692.4056497175145,1437.4099999999999
8,7,7,3338811,5653.413559322034,4859.53
3,1,18,3339303,2742.4,345.8
8,7,7,3340554,5653.413559322034,4859.53
13,31,5,3342701,26199.273446327683,18370.559999999998
8,7,14,3344841,2683.728813559322,4077.84
8,7,19,3344994,4773.335593220339,4024.28
9,10,22,3345140,2609.073446327684,885.95
8,7,21,3345724,10470.24406779661,8851.57
8,7,18,3345965,19034.115254237287,2527.98
8,7,3,3346115,10369.372881355934,3574.4799999999996
8,7,5,3347878,6125.379661016949,4269.46
8,7,18,3349111,19034.115254237287,2527.98
13,31,10,3350050,37646.36497175141,15708.16
8,7,7,3352624,5653.413559322034,4859.53
8,7,6,3352827,1618.5661016949157,2998.4500000000003
8,7,14,3353303,2683.728813559322,4077.84
8,7,10,3353784,8801.705084745763,3459.69
8,7,10,3355350,8801.705084745763,3459.69
3,1,16,3356209,437.2,44.46
8,7,16,3356296,3034.464406779661,290.42
8,7,15,3356306,4293.040677966102,8199.23
15,59,6,3356628,12631.666666666666,25292.8
5,3,15,3356643,1850.3581920903955,3268.72
8,7,5,3359190,6125.379661016949,4269.46
8,7,14,3360360,2683.728813559322,4077.84
15,59,17,3360942,30643.88888888889,30883.839999999997
3,1,9,3361256,1704.6666666666667,928.85
11,17,4,3361505,12891.660263653484,5419.05
8,7,3,3361551,10369.372881355934,3574.4799999999996
8,7,22,3362173,1834.1898305084744,604.24
15,59,10,3363267,68690.55555555556,30085.119999999995
8,7,9,3363552,11831.542372881357,6397.17
5,3,21,3364134,4512.81581920904,3425.1100000000006
8,7,4,3364217,5385.040677966103,2231.97
16,85,14,3364535,28967.23163841808,51916.799999999996
5,3,3,3365521,4469.338983050847,1525.29
5,3,10,3365582,3793.653107344632,1476.1499999999999
8,7,21,3366956,10470.24406779661,8851.57
8,7,1,3367222,13840.637288135593,3354.13
5,3,5,3368243,2640.120903954802,1698.97
15,59,21,3369294,81712.22222222223,72284.16
2,1,1,3369644,1994.1333333333332,479.57
3,1,7,3372634,814.5333333333333,616.85
8,7,18,3372829,19034.115254237287,2527.98
8,7,16,3373896,3034.464406779661,290.42
8,7,22,3373992,1834.1898305084744,604.24
8,7,13,3374595,13513.037288135592,1783.9899999999998
13,31,17,3374940,16794.609039548024,15841.279999999999
8,7,17,3375253,3926.572881355932,3458.65
3,1,1,3376363,1994.1333333333332,479.57
3,1,10,3377592,1268.1333333333334,491.4
8,7,14,3379082,2683.728813559322,4077.84
8,7,21,3382021,10470.24406779661,8851.57
8,7,20,3383661,4285.637288135594,4660.889999999999
8,7,5,3384733,6125.379661016949,4269.46
13,31,9,3386515,50605.48587570621,27422.72
8,7,17,3387906,3926.572881355932,3458.65
8,7,22,3389981,1834.1898305084744,604.24
3,1,4,3390294,775.8666666666667,320.84
19,356,1,3394110,354955.73333333334,170526.72
8,7,1,3395165,13840.637288135593,3354.13
8,7,22,3395477,1834.1898305084744,604.24
3,1,20,3398011,617.4666666666667,698.62
8,7,7,3398614,5653.413559322034,4859.53
8,7,21,3399714,10470.24406779661,8851.57
8,7,14,3400950,2683.728813559322,4077.84
8,7,1,3401572,13840.637288135593,3354.13
5,3,1,3403343,5965.500564971751,1437.93
3,1,6,3406399,233.2,428.73999999999995
8,7,17,3406659,3926.572881355932,3458.65
8,7,3,3406809,10369.372881355934,3574.4799999999996
3,1,5,3406973,882.5333333333333,533.78
3,1,19,3407458,687.7333333333333,668.1999999999999
16,85,21,3407642,113012.1581920904,105963.52
8,7,16,3407830,3034.464406779661,290.42
8,7,4,3408855,5385.040677966103,2231.97
11,17,1,3409319,33134.158945386065,8142.029999999999
8,7,5,3409634,6125.379661016949,4269.46
8,7,21,3410654,10470.24406779661,8851.57
8,7,9,3413161,11831.542372881357,6397.17
8,7,3,3413833,10369.372881355934,3574.4799999999996
13,31,8,3414559,26709.8802259887,25425.92
3,1,13,3414624,1946.9333333333332,243.35999999999999
2,1,22,3414743,264.26666666666665,81.77
3,1,12,3414879,856.0,431.46999999999997
8,7,18,3414976,19034.115254237287,2527.98
13,31,10,3415525,37646.36497175141,15708.16
8,7,15,3415774,4293.040677966102,8199.23
8,7,5,3415900,6125.379661016949,4269.46
3,1,18,3418644,2742.4,345.8
8,7,9,3418696,11831.542372881357,6397.17
19,356,13,3418790,346554.13333333336,96378.88
8,7,13,3419605,13513.037288135592,1783.9899999999998
8,7,9,3419853,11831.542372881357,6397.17
8,7,6,3420548,1618.5661016949157,2998.4500000000003
8,7,22,3423502,1834.1898305084744,604.24
8,7,13,3423709,13513.037288135592,1783.9899999999998
8,7,3,3424181,10369.372881355934,3574.4799999999996
15,59,19,3426073,37252.22222222223,35676.16
8,7,9,3428241,11831.542372881357,6397.17
8,7,4,3429193,5385.040677966103,2231.97
5,3,21,3429795,4512.81581920904,3425.1100000000006
5,3,8,3430406,2691.5751412429377,2283.84
8,7,9,3430969,11831.542372881357,6397.17
8,7,17,3431087,3926.572881355932,3458.65
3,1,6,3431998,233.2,428.73999999999995
3,1,3,3432464,1494.0,506.21999999999997
9,10,15,3434449,6106.706214689266,12235.34
5,3,11,3434769,627.0237288135593,553.41
8,7,12,3436987,5941.220338983051,3014.5699999999997
8,7,7,3437085,5653.413559322034,4859.53
8,7,10,3437612,8801.705084745763,3459.69
8,7,13,3437670,13513.037288135592,1783.9899999999998
8,7,13,3437890,13513.037288135592,1783.9899999999998
5,3,19,3438057,2057.371751412429,1679.9899999999998
5,3,3,3438096,4469.338983050847,1525.29
5,3,21,3438142,4512.81581920904,3425.1100000000006
5,3,22,3438268,790.560451977401,253.24
8,7,17,3438391,3926.572881355932,3458.65
3,1,19,3438675,687.7333333333333,668.1999999999999
15,59,20,3438863,33446.11111111112,38338.56
8,7,20,3439107,4285.637288135594,4660.889999999999
8,7,8,3439148,6244.759322033899,5738.33
11,17,13,3439347,32349.892278719395,4426.24
8,7,13,3442745,13513.037288135592,1783.9899999999998
15,59,21,3442834,81712.22222222223,72284.16
5,3,9,3442968,5099.553672316384,2608.06
19,356,18,3443932,488147.2,141373.44
5,3,21,3444112,4512.81581920904,3425.1100000000006
16,85,20,3444341,46257.67231638418,55777.280000000006
8,7,18,3444653,19034.115254237287,2527.98
2,1,19,3449248,687.7333333333333,668.1999999999999
13,31,18,3453377,81412.09491525425,11215.49
15,59,15,3460343,33503.88888888889,66826.23999999999
3,1,5,3466931,882.5333333333333,533.78
13,31,20,3467320,18330.387570621468,19568.64
8,7,7,3467741,5653.413559322034,4859.53
3,1,6,3467821,233.2,428.73999999999995
8,7,2,3468159,5103.7118644067805,1029.08
8,7,9,3469045,11831.542372881357,6397.17
13,31,19,3469232,20416.354802259888,18370.559999999998
3,1,7,3470327,814.5333333333333,616.85
8,7,19,3471648,4773.335593220339,4024.28
8,7,5,3473536,6125.379661016949,4269.46
13,31,10,3473707,37646.36497175141,15708.16
11,17,21,3474418,25065.51713747646,24360.96
8,7,14,3474690,2683.728813559322,4077.84
3,1,2,3476063,735.3333333333334,130.0
16,85,7,3476542,61020.97175141243,59180.55
19,356,9,3478826,303430.6666666667,337326.08
3,1,11,3479442,209.6,158.34
8,7,19,3479470,4773.335593220339,4024.28
15,59,10,3479510,68690.55555555556,30085.119999999995
8,7,16,3480758,3034.464406779661,290.42
8,7,9,3481661,11831.542372881357,6397.17
8,7,11,3482428,1454.7661016949153,1165.8400000000001
8,7,12,3482732,5941.220338983051,3014.5699999999997
8,7,22,3482794,1834.1898305084744,604.24
9,10,11,3484426,2069.3559322033902,1857.1800000000003
2,1,8,3484534,899.7333333333333,836.68
3,1,22,3485970,264.26666666666665,81.77
3,1,17,3487768,565.7333333333333,587.21
8,7,5,3488149,6125.379661016949,4269.46
8,7,5,3488701,6125.379661016949,4269.46
3,1,2,3489239,735.3333333333334,130.0
8,7,15,3490387,4293.040677966102,8199.23
5,3,10,3492673,3793.653107344632,1476.1499999999999
5,3,2,3492903,2199.768361581921,511.55
8,7,19,3493202,4773.335593220339,4024.28
8,7,21,3493259,10470.24406779661,8851.57
8,7,7,3494225,5653.413559322034,4859.53
8,7,22,3496818,1834.1898305084744,604.24
8,7,21,3497826,10470.24406779661,8851.57
15,59,15,3498143,33503.88888888889,66826.23999999999
8,7,16,3498278,3034.464406779661,290.42
15,59,10,3498451,68690.55555555556,30085.119999999995
3,1,13,3498917,1946.9333333333332,243.35999999999999
8,7,2,3499008,5103.7118644067805,1029.08
3,1,1,3501129,1994.1333333333332,479.57
13,31,16,3501423,12978.91186440678,465.66
8,7,7,3501918,5653.413559322034,4859.53
8,7,19,3502193,4773.335593220339,4024.28
19,356,9,3504583,303430.6666666667,337326.08
8,7,22,3505706,1834.1898305084744,604.24
16,85,12,3505939,64127.45762711864,37140.48
8,7,6,3506433,1618.5661016949157,2998.4500000000003
8,7,7,3506481,5653.413559322034,4859.53
8,7,8,3506721,6244.759322033899,5738.33
8,7,20,3507408,4285.637288135594,4660.889999999999
13,31,2,3507966,21829.429378531077,2864.6800000000003
3,1,6,3508009,233.2,428.73999999999995
3,1,14,3508155,386.6666666666667,676.0
8,7,1,3508851,13840.637288135593,3354.13
8,7,13,3509885,13513.037288135592,1783.9899999999998
13,31,14,3510132,11478.757062146891,18637.58
8,7,18,3510562,19034.115254237287,2527.98
8,7,6,3512598,1618.5661016949157,2998.4500000000003
8,7,22,3513184,1834.1898305084744,604.24
8,7,9,3513549,11831.542372881357,6397.17
8,7,21,3514503,10470.24406779661,8851.57
5,3,7,3516870,2436.6971751412425,1952.47
8,7,14,3517641,2683.728813559322,4077.84
13,31,13,3519838,57797.520903954806,8101.6
8,7,16,3520724,3034.464406779661,290.42
8,7,13,3520858,13513.037288135592,1783.9899999999998
8,7,14,3521277,2683.728813559322,4077.84
5,3,8,3521976,2691.5751412429377,2283.84
8,7,4,3522170,5385.040677966103,2231.97
3,1,13,3523332,1946.9333333333332,243.35999999999999
3,1,2,3525377,735.3333333333334,130.0
2,1,8,3525823,899.7333333333333,836.68
3,1,18,3525962,2742.4,345.8
8,7,4,3527373,5385.040677966103,2231.97
8,7,2,3529158,5103.7118644067805,1029.08
11,17,19,3532179,11427.2527306968,9943.699999999999
8,7,5,3534499,6125.379661016949,4269.46
8,7,8,3535087,6244.759322033899,5738.33
3,1,12,3535228,856.0,431.46999999999997
3,1,12,3537241,856.0,431.46999999999997
3,1,15,3538652,618.5333333333333,1029.3400000000001
8,7,22,3539052,1834.1898305084744,604.24
8,7,3,3540037,10369.372881355934,3574.4799999999996
8,7,17,3541034,3926.572881355932,3458.65
8,7,7,3541924,5653.413559322034,4859.53
8,7,16,3542047,3034.464406779661,290.42
8,7,3,3542130,10369.372881355934,3574.4799999999996
8,7,1,3542836,13840.637288135593,3354.13
8,7,14,3543949,2683.728813559322,4077.84
8,7,15,3545201,4293.040677966102,8199.23
8,7,13,3545386,13513.037288135592,1783.9899999999998
13,31,20,3545795,18330.387570621468,19568.64
19,356,4,3546021,138104.26666666666,114483.2
8,7,12,3546055,5941.220338983051,3014.5699999999997
13,31,16,3546633,12978.91186440678,465.66
8,7,14,3547056,2683.728813559322,4077.84
8,7,5,3547620,6125.379661016949,4269.46
8,7,13,3547693,13513.037288135592,1783.9899999999998
8,7,20,3548444,4285.637288135594,4660.889999999999
3,1,19,3549413,687.7333333333333,668.1999999999999
15,59,19,3549901,37252.22222222223,35676.16
8,7,13,3550541,13513.037288135592,1783.9899999999998
3,1,1,3553086,1994.1333333333332,479.57
3,1,14,3554375,386.6666666666667,676.0
8,7,8,3554767,6244.759322033899,5738.33
8,7,16,3555302,3034.464406779661,290.42
8,7,7,3556371,5653.413559322034,4859.53
13,31,6,3556808,6922.877966101695,13274.82
